,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
908,2017-08-30 08:00:00,10568.226154026366,3643.590416101738,90.01406175907044,2,0,1
909,2017-08-30 12:00:00,10984.615060966073,3567.1112397088564,94.70299668501754,2,0,1
910,2017-08-30 16:00:00,9831.25785289692,3027.296593723068,67.11538726003208,2,0,1
911,2017-08-30 20:00:00,4312.854680058753,2061.8117943190623,0.5947007317010241,2,0,0
912,2017-08-31 00:00:00,4142.800828203754,1989.2164594947324,1.0747638140987794,2,0,0
913,2017-08-31 04:00:00,6080.583680275536,2408.5320846208774,59.842046287556286,2,0,0
914,2017-08-31 08:00:00,8791.941786319669,3932.320683091222,88.73753273269199,2,0,1
915,2017-08-31 12:00:00,10588.496674717277,3927.7580622979326,94.93854015874065,2,0,1
916,2017-08-31 16:00:00,9166.78597906187,3106.380361839994,53.18844580959541,2,0,1
917,2017-08-31 20:00:00,4437.531960771632,2152.0878233608028,0.9063173287670192,2,0,0
918,2017-09-01 00:00:00,4219.89224111386,2048.028932689241,0.9103063529410416,2,0,0
919,2017-09-01 04:00:00,6352.902194838228,2685.8073521810943,89.38158580570276,2,0,0
920,2017-09-01 08:00:00,9066.53277724256,4274.980282021153,82.48580359526183,2,0,1
921,2017-09-01 12:00:00,9191.873601944171,4311.653906948333,81.08447017308139,2,0,1
922,2017-09-01 16:00:00,9145.624514685775,3337.104671905053,51.78962240256022,2,0,1
923,2017-09-01 20:00:00,4910.834760101473,2310.061025476514,0.5444501521813052,2,0,0
924,2017-09-02 00:00:00,4478.767117440894,2250.5307184572516,0.8620105236560458,2,1,0
925,2017-09-02 04:00:00,6567.801099980823,2516.0604412166185,40.23169203845761,2,1,0
926,2017-09-02 08:00:00,11080.878109348638,4002.53644859088,86.338598741094,2,1,1
927,2017-09-02 12:00:00,11156.94507902845,4182.590628076702,87.20060560194304,2,1,1
928,2017-09-02 16:00:00,9550.609254879813,3436.8913706924245,56.36924241566529,2,1,1
929,2017-09-02 20:00:00,4912.4379261481645,2295.9082104892404,0.5117364793351864,2,1,0
930,2017-09-03 00:00:00,4507.676932283438,2184.3613712295223,1.5214281572737243,2,1,0
931,2017-09-03 04:00:00,5772.708368338847,2314.5114030844898,29.350273419770872,2,1,0
932,2017-09-03 08:00:00,9779.007963142652,3518.9307197247654,71.19235420418688,2,1,1
933,2017-09-03 12:00:00,4800.912954133709,2647.8602494111515,3.4996344013196423,2,1,1
934,2017-09-03 16:00:00,4436.048221531279,1943.3542189980121,0.872131770176723,2,1,1
935,2017-09-03 20:00:00,4296.241532587236,1811.1917172614442,1.5749362688209023,2,1,0
936,2017-09-04 00:00:00,3998.911454168677,1857.0601244942115,1.5216123159529968,2,0,0
937,2017-09-04 04:00:00,6129.126454744285,2348.7008725223677,58.06918241528209,2,0,0
938,2017-09-04 08:00:00,8259.216709964707,3530.3237746281106,88.16589912058971,2,0,1
939,2017-09-04 12:00:00,9483.359049631697,3517.5060353312892,88.9724026368498,2,0,1
940,2017-09-04 16:00:00,8810.760416570594,2798.3035307435903,55.65987336198347,2,0,1
941,2017-09-04 20:00:00,5081.935225761962,1839.1534845723058,1.0614676525552955,2,0,0
942,2017-09-05 00:00:00,4490.9802244719995,1740.2561774196618,1.2009557333773373,2,0,0
943,2017-09-05 04:00:00,5731.680810595288,2191.1018250027464,42.718438833228475,2,0,0
944,2017-09-05 08:00:00,8061.973509122839,3317.1201257281473,79.27938547463668,2,0,1
945,2017-09-05 12:00:00,8132.779801712081,3341.466232195415,82.52667477219302,2,0,1
946,2017-09-05 16:00:00,7501.750260276304,2827.293372125452,51.69452485952493,2,0,1
947,2017-09-05 20:00:00,4146.523343328728,1873.5295774367466,0.6645077294052388,2,0,0
948,2017-09-06 00:00:00,3878.5234087318545,1804.6234264529205,0.8107755561218676,2,0,0
949,2017-09-06 04:00:00,6265.861031425969,2407.387113922997,78.47504376397048,2,0,0
950,2017-09-06 08:00:00,8535.576830405018,3618.8882894362955,80.3950416911991,2,0,1
951,2017-09-06 12:00:00,8549.34845421083,3583.680548429262,82.3554042883402,2,0,1
952,2017-09-06 16:00:00,7595.011500991398,2951.008709684581,49.46720801566508,2,0,1
953,2017-09-06 20:00:00,4358.523700568617,1967.5475247828806,0.7793351717574091,2,0,0
954,2017-09-07 00:00:00,4266.872804920396,1960.266433360833,0.9533700305344924,2,0,0
955,2017-09-07 04:00:00,5826.482373152936,2324.6734632231264,43.840826111225375,2,0,0
956,2017-09-07 08:00:00,8750.178712795145,3913.1029923359197,84.09432896013766,2,0,1
957,2017-09-07 12:00:00,8421.166356193915,3673.2710399528814,85.71490636151981,2,0,1
958,2017-09-07 16:00:00,7644.36375916101,3150.8637115001084,44.66636106129405,2,0,1
959,2017-09-07 20:00:00,4321.9874108339545,2071.0295160540873,1.1923094490888806,2,0,0
960,2017-09-08 00:00:00,4193.988188966694,2095.8146740304887,1.509127542316195,2,0,0
961,2017-09-08 04:00:00,6214.29352279555,2479.9572874187593,72.6069967906009,2,0,0
962,2017-09-08 08:00:00,8030.161753072194,3307.0280160952434,79.01334100028194,2,0,1
963,2017-09-08 12:00:00,7961.825711340212,2990.8443858221244,84.27377360395035,2,0,1
964,2017-09-08 16:00:00,7292.994847353426,2586.18719254528,55.60595745462744,2,0,1
965,2017-09-08 20:00:00,4321.44068347109,1710.793730243182,0.44901047699521185,2,0,0
966,2017-09-09 00:00:00,3820.616153946653,1635.1493394798295,1.2920763368861274,2,1,0
967,2017-09-09 04:00:00,5929.929265386072,2217.7670375166554,112.66031016324513,2,1,0
968,2017-09-09 08:00:00,8089.849648604078,3239.318688041489,87.29475233361492,2,1,1
969,2017-09-09 12:00:00,8304.388327927407,3425.648996040007,82.86598957501708,2,1,1
970,2017-09-09 16:00:00,7464.416033709155,2782.1986710693473,51.5649339125171,2,1,1
971,2017-09-09 20:00:00,4486.667879093077,1823.0334190275776,0.9559940250055547,2,1,0
972,2017-09-10 00:00:00,4180.850195400274,1836.0150317173,1.0449235460507573,2,1,0
973,2017-09-10 04:00:00,5383.650606223171,2272.0241221299493,36.3905851473307,2,1,0
974,2017-09-10 08:00:00,8345.872899233904,3700.3709530380893,59.90426520822268,2,1,1
975,2017-09-10 12:00:00,5065.23885535736,2969.2271538624636,0.981926118220063,2,1,1
976,2017-09-10 16:00:00,4778.569853406906,2160.1417849499244,1.6769662704313717,2,1,1
977,2017-09-10 20:00:00,4498.150901852081,1968.4683890056583,0.7412998273604667,2,1,0
978,2017-09-11 00:00:00,4244.656913666043,2006.792841999597,1.6564919259795268,2,0,0
979,2017-09-11 04:00:00,5856.235969586552,2319.975286911823,81.52538497523382,2,0,0
980,2017-09-11 08:00:00,8233.232051514367,3332.8398792319426,76.80649636935132,2,0,1
981,2017-09-11 12:00:00,8380.079758029078,3501.340460701234,78.18240904130936,2,0,1
982,2017-09-11 16:00:00,7450.413442254741,2801.8350113489823,49.81408922615464,2,0,1
983,2017-09-11 20:00:00,4012.900016875748,1765.6787243155468,0.6817007189899655,2,0,0
984,2017-09-12 00:00:00,3851.2213330527984,1768.196279595528,1.5088334070971703,2,0,0
985,2017-09-12 04:00:00,5416.549586336456,2144.079076438045,105.90966447755392,2,0,0
986,2017-09-12 08:00:00,8250.920934763397,3519.83090002768,79.72082398482868,2,0,1
987,2017-09-12 12:00:00,8548.197060046925,3675.8937711019717,79.64310307790215,2,0,1
988,2017-09-12 16:00:00,7556.448069375247,2988.7139084916316,45.102401735534194,2,0,1
989,2017-09-12 20:00:00,4187.016368277823,1890.6807516627318,0.8220400629470812,2,0,0
990,2017-09-13 00:00:00,4029.871630446984,1876.7766010735236,1.297710473412454,2,0,0
991,2017-09-13 04:00:00,5910.824332013075,2329.7337816774207,43.92952919612819,2,0,0
992,2017-09-13 08:00:00,8521.565705612538,3680.2450411006403,77.42485922804886,2,0,1
993,2017-09-13 12:00:00,8609.909202833132,3739.9145919141624,78.98642907232562,2,0,1
994,2017-09-13 16:00:00,7576.792009327147,2999.043595462586,46.07677391367986,2,0,1
995,2017-09-13 20:00:00,4274.208832510084,2015.634725679247,1.2502851740801744,2,0,0
996,2017-09-14 00:00:00,4201.807187562273,2027.5896233430385,1.640697763550835,2,0,0
997,2017-09-14 04:00:00,5548.502915434796,2235.077546886175,40.16912754006851,2,0,0
998,2017-09-14 08:00:00,7898.555799948038,3134.8456395675576,76.72876945209067,2,0,1
999,2017-09-14 12:00:00,8262.573884153544,3453.735621009894,78.45068688148055,2,0,1
1000,2017-09-14 16:00:00,7497.945644028932,2872.7131128004976,43.39798206622862,2,0,1
1001,2017-09-14 20:00:00,4170.806906375269,1933.4740115313575,1.1234321452517102,2,0,0
1002,2017-09-15 00:00:00,3968.060415821484,1883.95451929122,0.797826397738441,2,0,0
1003,2017-09-15 04:00:00,5841.086025094552,2373.3498513152726,98.68331746026335,2,0,0
1004,2017-09-15 08:00:00,8543.330840391316,3588.0684739408835,76.03780758057505,2,0,1
1005,2017-09-15 12:00:00,8482.91667809083,3674.1919036709155,76.93883010264099,2,0,1
1006,2017-09-15 16:00:00,7665.557895268695,2936.9505325487125,46.71916640854495,2,0,1
1007,2017-09-15 20:00:00,4524.4327448431095,1920.4538870942881,0.8462929067445318,2,0,0
1008,2017-09-16 00:00:00,4117.664882107772,1921.2399357519487,0.8115774919504639,2,1,0
1009,2017-09-16 04:00:00,5417.93914454395,2219.9730722990516,44.46430370895492,2,1,0
1010,2017-09-16 08:00:00,8606.300724292616,3745.8127989337304,74.78908818691106,2,1,1
1011,2017-09-16 12:00:00,8731.297289655324,3885.779455032999,73.28982727952415,2,1,1
1012,2017-09-16 16:00:00,7879.799888911409,3227.9282231298503,42.22586288909876,2,1,1
1013,2017-09-16 20:00:00,4653.644583884317,2060.693284561423,0.5876909822506106,2,1,0
1014,2017-09-17 00:00:00,4374.497561604617,2113.337157960957,0.5365176095699591,2,1,0
1015,2017-09-17 04:00:00,5602.438766560703,2378.7513783743107,33.94804689647345,2,1,0
1016,2017-09-17 08:00:00,8554.479421530907,3919.851766707693,67.27062234276987,2,1,1
1017,2017-09-17 12:00:00,5203.985508862492,3095.9979889561328,1.7580541478816467,2,1,1
1018,2017-09-17 16:00:00,4856.647198943238,2241.202817553811,1.3829739640017362,2,1,1
1019,2017-09-17 20:00:00,4537.099702350474,1980.3246962768203,0.9493582738611314,2,1,0
1020,2017-09-18 00:00:00,4265.043826646233,2060.7695779844253,1.4075545620559136,2,0,0
1021,2017-09-18 04:00:00,5856.322900274007,2331.4509334824975,91.44476720538499,2,0,0
1022,2017-09-18 08:00:00,8282.410403192538,3515.810053497721,78.84208214467378,2,0,1
1023,2017-09-18 12:00:00,8373.402885362624,3581.3930665794123,87.4784141995774,2,0,1
1024,2017-09-18 16:00:00,7448.773099175801,2869.5751586044307,52.88683239397601,2,0,1
1025,2017-09-18 20:00:00,4134.332626626683,1886.2726036506551,0.848138126954044,2,0,0
1026,2017-09-19 00:00:00,3954.335694683812,1866.8193004320144,1.8949252601598299,2,0,0
1027,2017-09-19 04:00:00,5576.595103576409,2206.345060536009,40.445847488849736,2,0,0
1028,2017-09-19 08:00:00,8379.959672891335,3492.141815411191,85.70470769117298,2,0,1
1029,2017-09-19 12:00:00,8095.255467266575,3372.8912669411698,87.60817638924917,2,0,1
1030,2017-09-19 16:00:00,7402.2866211712735,2745.2891670139998,48.52187568009956,2,0,1
1031,2017-09-19 20:00:00,4111.08182113159,1980.479014640655,1.0756505919590265,2,0,0
1032,2017-09-20 00:00:00,3840.0239556116735,1827.4075682002751,0.98171483117873,2,0,0
1033,2017-09-20 04:00:00,5581.143773853578,2088.9916560704805,41.173082313899684,2,0,0
1034,2017-09-20 08:00:00,7836.594433124992,2974.6175124955207,83.71431279403248,2,0,1
1035,2017-09-20 12:00:00,7979.293097341752,3093.9156059864235,88.60862580050977,2,0,1
1036,2017-09-20 16:00:00,7060.4459751092445,2202.16265338577,48.96462933143475,2,0,1
1037,2017-09-20 20:00:00,3902.0586559080543,1644.6354291818348,1.1937682199937736,2,0,0
1038,2017-09-21 00:00:00,3770.3351606443134,1581.7600371177773,1.4197204970723671,2,0,0
1039,2017-09-21 04:00:00,5367.440043868817,1988.8749077748992,63.36142548248631,2,0,0
1040,2017-09-21 08:00:00,7535.2554034580335,2743.455001058521,69.46442336736202,2,0,1
1041,2017-09-21 12:00:00,7607.68196063905,2885.755192367957,82.07930408354389,2,0,1
1042,2017-09-21 16:00:00,6743.295750496106,2205.5401105700553,46.776781922553276,2,0,1
1043,2017-09-21 20:00:00,3842.8313258852586,1624.3300294899282,1.7856306900442684,2,0,0
1044,2017-09-22 00:00:00,3649.293764162472,1575.7670608739543,0.6658117304135138,2,0,0
1045,2017-09-22 04:00:00,5397.4609643572,1926.5374976105056,74.21691978072774,2,0,0
1046,2017-09-22 08:00:00,7501.588403795898,2778.541648131984,79.21796943358561,2,0,1
1047,2017-09-22 12:00:00,7821.55564345182,2998.233392632486,81.84344139662042,2,0,1
1048,2017-09-22 16:00:00,7081.433348367638,2405.528979624647,47.65259009089789,2,0,1
1049,2017-09-22 20:00:00,4180.163537284412,1592.164390733406,1.2444946601804714,2,0,0
1050,2017-09-23 00:00:00,3803.763781081973,1634.1952397781429,0.9566061358175444,2,1,0
1051,2017-09-23 04:00:00,5338.122028042467,1947.2798455439215,40.14377192207137,2,1,0
1052,2017-09-23 08:00:00,7797.651356305851,2970.027433060733,74.77402288801038,2,1,1
1053,2017-09-23 12:00:00,7850.4074849897015,2988.4905286319226,73.36788694396449,2,1,1
1054,2017-09-23 16:00:00,7271.830027231166,2512.7651385652666,46.05132117267466,2,1,1
1055,2017-09-23 20:00:00,4286.3976998852195,1715.9841295566343,1.8086992485176796,2,1,0
1056,2017-09-24 00:00:00,3979.670283191689,1724.1439642694336,1.289419207663606,2,1,0
1057,2017-09-24 04:00:00,5173.347792330766,1878.2810397041826,34.497501104582504,2,1,0
1058,2017-09-24 08:00:00,7105.135667442505,2516.702079795716,68.98506683230893,2,1,1
1059,2017-09-24 12:00:00,3880.172315196495,1823.9334974910457,1.42659265429183,2,1,1
1060,2017-09-24 16:00:00,4118.184549394808,1512.083653938361,1.2229795997750739,2,1,1
1061,2017-09-24 20:00:00,3994.093703710591,1511.5740249166922,1.7121643375200115,2,1,0
1062,2017-09-25 00:00:00,3628.994867060817,1510.937252033556,0.6299147547511417,2,0,0
1063,2017-09-25 04:00:00,5025.029142961477,1777.6310731797619,34.58361758864848,2,0,0
1064,2017-09-25 08:00:00,7656.8925870420135,2757.259172672232,72.95283141794232,2,0,1
1065,2017-09-25 12:00:00,7730.965435512876,2895.1339056361503,73.96183476397562,2,0,1
1066,2017-09-25 16:00:00,6870.637606351967,2224.768743002921,42.45896839058638,2,0,1
1067,2017-09-25 20:00:00,3703.315758960513,1521.9291691339197,0.95819447376312,2,0,0
1068,2017-09-26 00:00:00,3495.4437036793825,1454.0469305151307,1.1279270776164645,2,0,0
1069,2017-09-26 04:00:00,4902.383778556756,1764.8406720032385,36.80455246641656,2,0,0
1070,2017-09-26 08:00:00,7741.214195128361,2878.641600322439,72.19523939754576,2,0,1
1071,2017-09-26 12:00:00,7605.886873345358,2886.686449554768,77.46188348875663,2,0,1
1072,2017-09-26 16:00:00,6839.9826140836,2333.045916728821,48.080297702841385,2,0,1
1073,2017-09-26 20:00:00,3784.132870848917,1641.3738394152442,0.5850911800882672,2,0,0
1074,2017-09-27 00:00:00,3638.862580880444,1653.8337034222893,0.6946706666256404,2,0,0
1075,2017-09-27 04:00:00,5285.956948590019,1926.9634011931882,43.34222035892857,2,0,0
1076,2017-09-27 08:00:00,7527.314034700809,2727.006702251555,73.10494262805237,2,0,1
1077,2017-09-27 12:00:00,7637.302044637899,2885.535325609808,86.10730953968731,2,0,1
1078,2017-09-27 16:00:00,6905.7253699765615,2298.0742291676806,49.570791506609396,2,0,1
1079,2017-09-27 20:00:00,3802.464400097102,1587.7592125443061,0.971387304887925,2,0,0
1080,2017-09-28 00:00:00,3785.5372880157024,1675.9178260723734,0.7551970693093569,2,0,0
1081,2017-09-28 04:00:00,4856.180781770394,1797.356824406359,30.797948735611,2,0,0
1082,2017-09-28 08:00:00,7509.787891797239,2739.228944036209,72.40709961165967,2,0,1
1083,2017-09-28 12:00:00,7396.887232377021,2801.508213068714,85.05242971969791,2,0,1
1084,2017-09-28 16:00:00,6825.619152814622,2242.7964445936886,48.836664359745335,2,0,1
1085,2017-09-28 20:00:00,3743.9265063734506,1495.3428080272884,0.5383356952435874,2,0,0
1086,2017-09-29 00:00:00,3574.8508407510967,1512.7911126212773,0.7489360948233299,2,0,0
1087,2017-09-29 04:00:00,5143.527780952744,1838.9063412575226,34.56671862449455,2,0,0
1088,2017-09-29 08:00:00,7441.443776030632,2711.9240804344913,76.11082562124754,2,0,1
1089,2017-09-29 12:00:00,7462.050307114606,2771.454792840457,76.66589149396464,2,0,1
1090,2017-09-29 16:00:00,6842.060954087839,2265.297321522868,42.91744198538977,2,0,1
1091,2017-09-29 20:00:00,4011.6312607831196,1487.460236010154,0.6569515507628213,2,0,0
1092,2017-09-30 00:00:00,3594.209631909212,1467.977375435454,0.6675325385911662,2,1,0
1093,2017-09-30 04:00:00,4689.462942263583,1636.995431609878,45.18362308468346,2,1,0
1094,2017-09-30 08:00:00,7429.06620059379,2658.361295537075,76.82818777204601,2,1,1
1095,2017-09-30 12:00:00,7526.735123175955,2729.911844163249,78.68437543171784,2,1,1
1096,2017-09-30 16:00:00,7034.646317305198,2316.1452734401687,43.505619853967,2,1,1
1097,2017-09-30 20:00:00,4051.395920691882,1506.234406873704,0.5570472600219456,2,1,0
1098,2017-10-01 00:00:00,3624.14851343409,1433.3441865381365,1.1949281988465759,2,1,0
1099,2017-10-01 04:00:00,4825.409018590841,1709.707941402853,32.08408908990464,2,1,0
1100,2017-10-01 08:00:00,7220.088322463528,2552.2901372456045,73.54262016809966,2,1,1
1101,2017-10-01 12:00:00,3803.391270446692,1773.210849883791,0.8112500192420204,2,1,1
1102,2017-10-01 16:00:00,4137.3644110581645,1468.0709515550989,0.900318896944404,2,1,1
1103,2017-10-01 20:00:00,3952.8366483602495,1504.895236566489,1.0629311951797216,2,1,0
1104,2017-10-02 00:00:00,3627.334415609008,1507.7391640908686,0.8772317745461948,2,0,0
1105,2017-10-02 04:00:00,5272.3000670428855,1802.6695819611182,39.99972850644495,2,0,0
1106,2017-10-02 08:00:00,7492.843138188979,2641.407966020241,73.16264596416605,2,0,1
1107,2017-10-02 12:00:00,7621.33628874221,2826.189841182749,84.71398541632782,2,0,1
1108,2017-10-02 16:00:00,6922.4889189555715,2215.6762290118054,41.763400586298694,2,0,1
1109,2017-10-02 20:00:00,3743.358765418704,1596.733303581381,1.7446490055226354,2,0,0
1110,2017-10-03 00:00:00,3690.4204201754787,1678.4735149129338,1.2638371337048169,2,0,0
1111,2017-10-03 04:00:00,4553.413983970041,1789.6662210907039,22.709462848024188,2,0,0
1112,2017-10-03 08:00:00,7147.2979756733885,2477.956512586,79.71819004139576,2,0,1
1113,2017-10-03 12:00:00,7230.996726667032,2574.8235333317925,85.15173888805676,2,0,1
1114,2017-10-03 16:00:00,7429.965308948787,2020.1024969245232,65.8466108199589,2,0,1
1115,2017-10-03 20:00:00,5729.561199632575,1115.0936605442719,81.98396829254114,2,0,0
1116,2017-10-04 00:00:00,3772.9533227523343,1674.6835013041127,3.8195413524067905,2,0,0
1117,2017-10-04 04:00:00,5070.6057667426385,1791.302044400882,35.17125460201349,2,0,0
1118,2017-10-04 08:00:00,7612.777497339696,2925.0243044673007,79.4934207154543,2,0,1
1119,2017-10-04 12:00:00,7567.3801284463925,2786.6293734048095,78.39901330059865,2,0,1
1120,2017-10-04 16:00:00,7200.899565342897,2271.4984295376435,56.627338836582254,2,0,1
1121,2017-10-04 20:00:00,3896.885132747409,1654.9652762528494,1.3316396088169546,2,0,0
1122,2017-10-05 00:00:00,3809.0370408298913,1709.6417713488888,1.5293492235080886,2,0,0
1123,2017-10-05 04:00:00,5066.66640936243,1910.5209608556365,66.27648074579756,2,0,0
1124,2017-10-05 08:00:00,7381.375460655202,2605.031595771977,86.85660185180555,2,0,1
1125,2017-10-05 12:00:00,7517.388321868335,2827.546164692976,95.79978063759141,2,0,1
1126,2017-10-05 16:00:00,6974.0373560011285,2371.073868704927,53.79411108747948,2,0,1
1127,2017-10-05 20:00:00,3651.915210973382,1523.165719856318,1.2088841171431872,2,0,0
1128,2017-10-06 00:00:00,3489.398034884141,1538.7633498641794,0.5568789479176749,2,0,0
1129,2017-10-06 04:00:00,5153.586801315106,1903.998075640165,68.86901814693026,2,0,0
1130,2017-10-06 08:00:00,7773.11259428048,3020.52297701057,81.5694619822161,2,0,1
1131,2017-10-06 12:00:00,7913.41299379934,3050.5723965726584,84.35705409490468,2,0,1
1132,2017-10-06 16:00:00,7233.033135133123,2428.5542917339944,43.37775645379458,2,0,1
1133,2017-10-06 20:00:00,4252.931530625682,1712.440104787601,1.1120187885583868,2,0,0
1134,2017-10-07 00:00:00,3754.744172829429,1619.9249480231713,1.159229622042515,2,1,0
1135,2017-10-07 04:00:00,5150.711558723521,1849.1526040781675,38.60170036337557,2,1,0
1136,2017-10-07 08:00:00,7366.858579702999,2695.136467876678,80.32879814553198,2,1,1
1137,2017-10-07 12:00:00,7291.791329397535,2641.936844378134,96.8934449375284,2,1,1
1138,2017-10-07 16:00:00,6751.327195939874,2021.3792701482362,48.0140035055237,2,1,1
1139,2017-10-07 20:00:00,3952.912445499793,1377.0107889523474,1.553928366925368,2,1,0
1140,2017-10-08 00:00:00,3620.8837950369903,1381.0175631762686,0.5344028043069448,2,1,0
1141,2017-10-08 04:00:00,4625.502310309922,1538.7740889785177,50.667653521099666,2,1,0
1142,2017-10-08 08:00:00,6652.544773742335,2209.582315546313,73.09824291438288,2,1,1
1143,2017-10-08 12:00:00,3783.7719858946434,1643.956276839441,1.2378801279449234,2,1,1
1144,2017-10-08 16:00:00,4019.5606410892383,1355.582665097623,0.9029358407967586,2,1,1
1145,2017-10-08 20:00:00,3815.3961275944566,1292.31945396503,0.8728181875081895,2,1,0
1146,2017-10-09 00:00:00,3395.865035385663,1245.964350687442,1.425342316038857,2,0,0
1147,2017-10-09 04:00:00,5095.2356980381555,1593.817785814909,47.431428640750575,2,0,0
1148,2017-10-09 08:00:00,7309.392038178699,2571.48689138756,77.27832473514846,2,0,1
1149,2017-10-09 12:00:00,7390.335698311396,2657.5324294034517,85.07451710157312,2,0,1
1150,2017-10-09 16:00:00,6455.7894556392675,2014.7313290686764,40.16204563857656,2,0,1
1151,2017-10-09 20:00:00,3619.091698235065,1484.22502819462,0.579822410370668,2,0,0
1152,2017-10-10 00:00:00,3412.1788211381486,1480.6394598518305,0.6987682388380236,2,0,0
1153,2017-10-10 04:00:00,4728.472136990371,1660.617346459276,33.044418757500836,2,0,0
1154,2017-10-10 08:00:00,7367.853867042174,2654.1421813483657,80.63314352396408,2,0,1
1155,2017-10-10 12:00:00,7433.55431625175,2776.290200975138,88.74827217823662,2,0,1
1156,2017-10-10 16:00:00,6531.273143860965,2172.37779654344,41.14762734842926,2,0,1
1157,2017-10-10 20:00:00,3770.233301404555,1604.2897345731094,0.9123986580126068,2,0,0
1158,2017-10-11 00:00:00,3620.8476364248386,1651.620965915479,1.1200504376435778,2,0,0
1159,2017-10-11 04:00:00,5268.942901846704,1813.0948697196382,126.1238559852392,2,0,0
1160,2017-10-11 08:00:00,7353.713085663239,2592.071346724844,72.37882813576125,2,0,1
1161,2017-10-11 12:00:00,7336.624862727607,2622.3775660397587,78.22873923787625,2,0,1
1162,2017-10-11 16:00:00,6636.3903232282655,2109.749333870191,37.507554047590034,2,0,1
1163,2017-10-11 20:00:00,3778.540425123137,1576.9080656342724,1.364899339299662,2,0,0
1164,2017-10-12 00:00:00,3584.833792453925,1524.3243197406946,0.49008131573237323,2,0,0
1165,2017-10-12 04:00:00,4612.777048441989,1634.9675919526749,30.910489335891704,2,0,0
1166,2017-10-12 08:00:00,7411.981804906791,2633.244250705708,73.26449772200543,2,0,1
1167,2017-10-12 12:00:00,7398.404201738583,2767.685285117576,78.92250038718349,2,0,1
1168,2017-10-12 16:00:00,6399.977828117265,2085.4049382017697,36.446864175736884,2,0,1
1169,2017-10-12 20:00:00,3773.2032680441007,1512.341125036057,0.8472087244967254,2,0,0
1170,2017-10-13 00:00:00,3505.501385639861,1471.8037281810757,0.8907240908972645,2,0,0
1171,2017-10-13 04:00:00,5161.526164030991,1756.2251838009831,36.881267779603505,2,0,0
1172,2017-10-13 08:00:00,7382.522289013512,2679.0419882392594,71.4014585388055,2,0,1
1173,2017-10-13 12:00:00,7448.868535411989,2713.836305538234,74.92919938598814,2,0,1
1174,2017-10-13 16:00:00,6571.4033654549185,2109.702997976216,36.64408304420269,2,0,1
1175,2017-10-13 20:00:00,3962.4067799589384,1458.2889284987034,0.7592952055616106,2,0,0
1176,2017-10-14 00:00:00,3532.452748931479,1431.9505660674492,0.9738073244908134,2,1,0
1177,2017-10-14 04:00:00,4927.1746274437855,1667.343198068717,83.2263112451192,2,1,0
1178,2017-10-14 08:00:00,7339.962014804405,2623.877619792847,70.27907151432427,2,1,1
1179,2017-10-14 12:00:00,7647.656149270854,2874.5255326086904,70.6964707077387,2,1,1
1180,2017-10-14 16:00:00,6983.684974087642,2221.791480678463,42.491913246870304,2,1,1
1181,2017-10-14 20:00:00,3988.1174771273318,1494.3744032688437,0.5063400922915634,2,1,0
1182,2017-10-15 00:00:00,3570.521058162867,1455.7053206508167,1.45138202564303,2,1,0
1183,2017-10-15 04:00:00,4284.004080331607,1527.1932488432612,26.648937826707527,2,1,0
1184,2017-10-15 08:00:00,7150.448161564713,2545.0694387445565,73.62118849037964,2,1,1
1185,2017-10-15 12:00:00,3939.803161618304,1977.1378596681989,0.6021366463591568,2,1,1
1186,2017-10-15 16:00:00,4177.778066003178,1526.6363358445733,1.1376629188603056,2,1,1
1187,2017-10-15 20:00:00,3916.5390059991205,1509.9566643913645,1.3762531558633269,2,1,0
1188,2017-10-16 00:00:00,3588.6396801678484,1495.4811443156757,1.4825112107116618,2,0,0
1189,2017-10-16 04:00:00,5150.048343234806,1737.9063510858748,40.08623307196166,2,0,0
1190,2017-10-16 08:00:00,7470.746832053693,2759.6275993207655,81.76575822255651,2,0,1
1191,2017-10-16 12:00:00,7505.610544535009,2862.1206189073823,90.3615587556292,2,0,1
1192,2017-10-16 16:00:00,6504.723535354452,2150.9505704850576,47.51686257964179,2,0,1
1193,2017-10-16 20:00:00,3755.1177414399644,1559.3886848396214,0.7800024813597445,2,0,0
1194,2017-10-17 00:00:00,3516.4768912879335,1467.4752446549833,2.01886079872012,2,0,0
1195,2017-10-17 04:00:00,5047.489637869953,1747.5904689003721,36.095665496767054,2,0,0
1196,2017-10-17 08:00:00,7246.799792926502,2639.7967014833384,82.2822190824736,2,0,1
1197,2017-10-17 12:00:00,7590.649402117976,2909.0396499190942,83.53892972053515,2,0,1
1198,2017-10-17 16:00:00,6733.551134415533,2216.244102999419,39.77978845220246,2,0,1
1199,2017-10-17 20:00:00,3707.433093882194,1554.5373861714197,1.1615492182686684,2,0,0
1200,2017-10-18 00:00:00,3526.832950264268,1549.604765709329,1.4430521380764345,2,0,0
1201,2017-10-18 04:00:00,5287.628725881115,1829.2237106009707,44.990841938325715,2,0,0
1202,2017-10-18 08:00:00,7450.843757626726,2768.0928285822943,85.21602902862425,2,0,1
1203,2017-10-18 12:00:00,7509.322356023539,2846.7908312456625,91.2838606596537,2,0,1
1204,2017-10-18 16:00:00,6585.058078788017,2144.2427654985463,44.83512638730932,2,0,1
1205,2017-10-18 20:00:00,3698.7448196555742,1516.8163365792473,0.6933328369125591,2,0,0
