,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
907,2017-08-30 04:00:00,8349.90419940147,3971.6958629480314,1226.5651711445166,3,0,0
908,2017-08-30 08:00:00,10782.653711681603,4455.902833039052,1488.1572093760815,3,0,1
909,2017-08-30 12:00:00,9673.705556422494,4245.641602237767,1489.7863131857832,3,0,1
910,2017-08-30 16:00:00,8420.606823218048,3835.5082871109635,1295.7815647126508,3,0,1
911,2017-08-30 20:00:00,3372.071684048019,2902.16285564298,26.814528236423065,3,0,0
912,2017-08-31 00:00:00,3352.2484396663936,2872.435205088972,28.763975182958013,3,0,0
913,2017-08-31 04:00:00,7831.851233246231,3749.4730502223115,1276.7366297935982,3,0,0
914,2017-08-31 08:00:00,11340.699018234613,4585.098415566618,1487.2857779245971,3,0,1
915,2017-08-31 12:00:00,9579.933648124006,4329.275809999431,1479.4808753914588,3,0,1
916,2017-08-31 16:00:00,9296.298882535915,4315.064831238277,1387.9553408209524,3,0,1
917,2017-08-31 20:00:00,3747.1062551300465,3030.752281451601,24.705613800652614,3,0,0
918,2017-09-01 00:00:00,3689.352574389699,2977.7218047470974,26.71020190692149,3,0,0
919,2017-09-01 04:00:00,8492.11775005442,3913.8211098216007,1295.9570346645683,3,0,0
920,2017-09-01 08:00:00,11911.366172267215,4717.951375723106,1488.594356643405,3,0,1
921,2017-09-01 12:00:00,9967.96133982452,4381.04569380342,1478.9690489015961,3,0,1
922,2017-09-01 16:00:00,9806.076471024819,4456.288970062405,1282.2969857792602,3,0,1
923,2017-09-01 20:00:00,3815.143439652778,3056.394898186829,22.9510080881955,3,0,0
924,2017-09-02 00:00:00,3693.7257622046704,3007.2026336681743,27.756960555155327,3,1,0
925,2017-09-02 04:00:00,8157.063715161602,3773.9566137809425,1208.302060210518,3,1,0
926,2017-09-02 08:00:00,11921.673700181238,4691.396623309421,1488.033653055255,3,1,1
927,2017-09-02 12:00:00,10285.007662373246,4538.564089694002,1484.1440710221436,3,1,1
928,2017-09-02 16:00:00,8886.172121605567,4147.200273226072,1314.3060560852743,3,1,1
929,2017-09-02 20:00:00,3593.612937157648,3086.1571610178185,24.65020901033602,3,1,0
930,2017-09-03 00:00:00,3481.58826073118,2980.6369721873953,24.570031574596566,3,1,0
931,2017-09-03 04:00:00,5213.634522748368,3298.099511259,618.2148498560038,3,1,0
932,2017-09-03 08:00:00,8869.019774839102,3892.08629167225,1419.0378061739232,3,1,1
933,2017-09-03 12:00:00,3384.895088137621,2861.181514815582,29.727745720238936,3,1,1
934,2017-09-03 16:00:00,3434.2634779199007,2795.5576702474273,27.344801613456536,3,1,1
935,2017-09-03 20:00:00,3308.277960414527,2784.339781114251,25.84153754965922,3,1,0
936,2017-09-04 00:00:00,3306.9389923011463,2810.63962962451,24.79765435027322,3,0,0
937,2017-09-04 04:00:00,7329.4904226575,3484.8761557297667,1176.3148418709332,3,0,0
938,2017-09-04 08:00:00,9989.687980989822,4149.758263021007,1494.4924861896989,3,0,1
939,2017-09-04 12:00:00,8600.09111411039,3928.7284177660654,1490.3417024315959,3,0,1
940,2017-09-04 16:00:00,8037.185766588144,3639.4936241021314,1434.451796640158,3,0,1
941,2017-09-04 20:00:00,3114.5404461264666,2659.773280674546,26.328913247800482,3,0,0
942,2017-09-05 00:00:00,3074.7200448099966,2652.1064042892435,26.137192141828162,3,0,0
943,2017-09-05 04:00:00,6678.842569584905,3122.1677236670334,1094.2201828321965,3,0,0
944,2017-09-05 08:00:00,9747.154943162437,3980.41280026896,1482.8879975472946,3,0,1
945,2017-09-05 12:00:00,8602.657907265962,3899.782029709143,1483.0787169988873,3,0,1
946,2017-09-05 16:00:00,7551.917384283029,3433.9779918978966,1313.416481997236,3,0,1
947,2017-09-05 20:00:00,3046.5464446201336,2615.5192179159717,26.682494911761697,3,0,0
948,2017-09-06 00:00:00,2968.825111702209,2565.118116763939,26.865612332195273,3,0,0
949,2017-09-06 04:00:00,6961.754264415904,3266.4230461815973,1172.7168767862124,3,0,0
950,2017-09-06 08:00:00,9877.275113763244,3979.844717168309,1485.6049326622135,3,0,1
951,2017-09-06 12:00:00,8823.540600634946,4084.368643418129,1485.4839605705415,3,0,1
952,2017-09-06 16:00:00,7957.277717574946,3813.6161791084937,1292.749144895879,3,0,1
953,2017-09-06 20:00:00,3229.503068998728,2782.2669371332486,25.419019470030932,3,0,0
954,2017-09-07 00:00:00,3240.904843111264,2783.2540817849053,23.93796032776296,3,0,0
955,2017-09-07 04:00:00,7770.280029270341,3646.739137475785,1288.5602966749473,3,0,0
956,2017-09-07 08:00:00,10566.886704355955,4438.23626647825,1487.7961815416281,3,0,1
957,2017-09-07 12:00:00,9486.25314847951,4202.175411812044,1482.896564359086,3,0,1
958,2017-09-07 16:00:00,8478.591665596181,4035.396655025583,1318.2961525365258,3,0,1
959,2017-09-07 20:00:00,3509.8569437723168,2806.3904265150263,23.498772942878528,3,0,0
960,2017-09-08 00:00:00,3501.4724335409446,2782.4486121666564,25.006078494739906,3,0,0
961,2017-09-08 04:00:00,7713.949193954182,3655.4159093434,1172.237214955986,3,0,0
962,2017-09-08 08:00:00,10644.533348153751,4501.111260328442,1490.3720144724452,3,0,1
963,2017-09-08 12:00:00,9401.696047458352,4173.8319152644835,1484.2116187440568,3,0,1
964,2017-09-08 16:00:00,8315.399619818212,3955.110245092503,1287.763518480009,3,0,1
965,2017-09-08 20:00:00,3228.681669469888,2755.7536640150934,23.830655523525476,3,0,0
966,2017-09-09 00:00:00,3040.5415272128857,2691.75864843904,21.759128436712643,3,1,0
967,2017-09-09 04:00:00,7175.289061400578,3559.5497254560114,1102.0421753058095,3,1,0
968,2017-09-09 08:00:00,9768.005034148837,4045.326896636322,1485.0978762036575,3,1,1
969,2017-09-09 12:00:00,8487.331289515461,3923.844421491063,1491.48922478227,3,1,1
970,2017-09-09 16:00:00,8154.11416348461,3840.0158692326418,1298.472162423138,3,1,1
971,2017-09-09 20:00:00,3294.491184117102,2770.717494630783,25.677875158771773,3,1,0
972,2017-09-10 00:00:00,3207.083078943931,2682.8379147028886,26.441954114797245,3,1,0
973,2017-09-10 04:00:00,5220.630594956064,3128.439765285198,700.1566664717766,3,1,0
974,2017-09-10 08:00:00,8869.676516999816,4123.164159640592,1373.7463534377257,3,1,1
975,2017-09-10 12:00:00,3349.705519473081,2973.9796240648275,28.928818794572187,3,1,1
976,2017-09-10 16:00:00,3611.1001007421964,3101.4763254604577,26.356472447948242,3,1,1
977,2017-09-10 20:00:00,3436.743403317829,3069.097841593002,28.045992791310372,3,1,0
978,2017-09-11 00:00:00,3432.803837047894,3066.726107946036,25.66742815364971,3,0,0
979,2017-09-11 04:00:00,8289.059129820902,3940.193446510295,1270.7375446947472,3,0,0
980,2017-09-11 08:00:00,10298.092968801684,4233.084337093345,1489.556248737214,3,0,1
981,2017-09-11 12:00:00,8634.59480047483,3958.098099198771,1489.1739605488983,3,0,1
982,2017-09-11 16:00:00,7493.474578562899,3566.671688889672,1127.9457940702487,3,0,1
983,2017-09-11 20:00:00,3268.816296872614,2748.939292153408,27.08093622192585,3,0,0
984,2017-09-12 00:00:00,3174.1000984415177,2639.25265380651,23.973034143968505,3,0,0
985,2017-09-12 04:00:00,6541.278228205948,3322.7269380960806,932.4558640108723,3,0,0
986,2017-09-12 08:00:00,9831.65355703162,4169.495284862024,1490.6384978934052,3,0,1
987,2017-09-12 12:00:00,8882.308337088634,4125.067432980795,1490.9553067444342,3,0,1
988,2017-09-12 16:00:00,7683.089929728563,3715.714033046211,1189.1204980177977,3,0,1
989,2017-09-12 20:00:00,3102.832176380155,2758.6530720396936,27.87985781478593,3,0,0
990,2017-09-13 00:00:00,3070.6368503126832,2714.7104633917806,25.76890824531195,3,0,0
991,2017-09-13 04:00:00,7111.644386420376,3536.5735459357174,1129.1110447893866,3,0,0
992,2017-09-13 08:00:00,9957.504346935018,4295.487524326416,1487.995322038585,3,0,1
993,2017-09-13 12:00:00,8843.722284729314,4054.4920098777834,1488.2731978304214,3,0,1
994,2017-09-13 16:00:00,7668.319445224968,3607.315057444978,1177.258283742226,3,0,1
995,2017-09-13 20:00:00,3163.203811867449,2619.805299656162,25.2396367657206,3,0,0
996,2017-09-14 00:00:00,3258.4537438716666,2724.363174583407,31.065608993712857,3,0,0
997,2017-09-14 04:00:00,6640.990243436872,3261.3969812573487,1033.8954968644184,3,0,0
998,2017-09-14 08:00:00,10037.716460867337,4171.557790507242,1487.251931720333,3,0,1
999,2017-09-14 12:00:00,8603.105803910292,3880.8833828020465,1487.8871452884678,3,0,1
1000,2017-09-14 16:00:00,7895.09441620817,3801.7414543891528,1216.1562962334374,3,0,1
1001,2017-09-14 20:00:00,3102.397628075175,2739.5115554678955,27.889909119751447,3,0,0
1002,2017-09-15 00:00:00,3091.346849629808,2725.017285904996,23.504349141355963,3,0,0
1003,2017-09-15 04:00:00,7273.570912328665,3551.27427063531,1129.6192622782728,3,0,0
1004,2017-09-15 08:00:00,10187.400714751397,4293.73914233442,1485.7884226789579,3,0,1
1005,2017-09-15 12:00:00,8659.586487796107,3938.8148311179575,1487.8115587260402,3,0,1
1006,2017-09-15 16:00:00,7593.673644753895,3595.302895677981,1104.8068479701237,3,0,1
1007,2017-09-15 20:00:00,3211.2015330396757,2682.1961149174163,27.664819698742868,3,0,0
1008,2017-09-16 00:00:00,3206.0982402590284,2661.6048064056754,24.857825362397506,3,1,0
1009,2017-09-16 04:00:00,7395.068289917098,3630.39727909296,1167.6021092123792,3,1,0
1010,2017-09-16 08:00:00,10363.131781480346,4438.310580996779,1491.567810592189,3,1,1
1011,2017-09-16 12:00:00,9234.384614349452,4215.075838081428,1485.3642117565746,3,1,1
1012,2017-09-16 16:00:00,8452.917414768499,3951.8607206331035,1195.2386979920507,3,1,1
1013,2017-09-16 20:00:00,3173.934703495376,2777.6434199417486,23.58341058499348,3,1,0
1014,2017-09-17 00:00:00,3293.1757325706344,2888.4530694548776,26.958126780617654,3,1,0
1015,2017-09-17 04:00:00,5411.707857695354,3340.079064236929,663.3507469870868,3,1,0
1016,2017-09-17 08:00:00,9990.113191547594,4216.242684300791,1388.756150086937,3,1,1
1017,2017-09-17 12:00:00,3772.287622382072,3067.1590255742112,144.66454350283627,3,1,1
1018,2017-09-17 16:00:00,3553.2969437888582,2876.152005149016,27.480728946664232,3,1,1
1019,2017-09-17 20:00:00,3314.2449740289153,2774.8327018577065,27.57223212266161,3,1,0
1020,2017-09-18 00:00:00,3294.617650056762,2761.2841379285464,30.198208885921257,3,0,0
1021,2017-09-18 04:00:00,6818.940277271661,3290.3798372407828,1185.3137251957749,3,0,0
1022,2017-09-18 08:00:00,9056.404543438694,3639.7229331994085,1487.9630074920115,3,0,1
1023,2017-09-18 12:00:00,8214.758600766749,3570.9695352953368,1486.5368962325563,3,0,1
1024,2017-09-18 16:00:00,7231.7616460091685,3410.322750580683,1163.7734696811235,3,0,1
1025,2017-09-18 20:00:00,3051.4805992758215,2693.3720693051455,29.783697359310104,3,0,0
1026,2017-09-19 00:00:00,2980.135475732266,2615.951452345136,23.713570750008937,3,0,0
1027,2017-09-19 04:00:00,6483.657201192465,3339.211903904058,949.9504373267707,3,0,0
1028,2017-09-19 08:00:00,9004.578950583824,3895.5065872822433,1487.462545182771,3,0,1
1029,2017-09-19 12:00:00,8316.78765315226,3861.1933781761854,1480.4786004466844,3,0,1
1030,2017-09-19 16:00:00,7346.635195097229,3591.9993419570355,1189.0756962544037,3,0,1
1031,2017-09-19 20:00:00,2938.514507712294,2600.917185542225,26.70143230102883,3,0,0
1032,2017-09-20 00:00:00,2928.6448353159035,2579.2530349454023,27.1323384494035,3,0,0
1033,2017-09-20 04:00:00,6465.533690616628,3197.315138924882,1234.1081314140856,3,0,0
1034,2017-09-20 08:00:00,8616.593244525931,3580.121002596616,1483.9371334334423,3,0,1
1035,2017-09-20 12:00:00,7388.100812854492,3450.462408622189,1481.0058411688638,3,0,1
1036,2017-09-20 16:00:00,6613.05338391455,3342.113756690077,1191.1950894311497,3,0,1
1037,2017-09-20 20:00:00,2751.8242091050797,2419.7132450692093,29.387530040703307,3,0,0
1038,2017-09-21 00:00:00,2811.954319443785,2470.067290887975,25.348886298987015,3,0,0
1039,2017-09-21 04:00:00,5911.115189838486,3098.59249716602,1112.2575016081958,3,0,0
1040,2017-09-21 08:00:00,8067.610630541071,3502.514888749703,1476.1283698085504,3,0,1
1041,2017-09-21 12:00:00,7259.5922481923335,3264.170067350035,1512.049161473989,3,0,1
1042,2017-09-21 16:00:00,6688.691194449272,3137.7622748681574,1320.4795720336065,3,0,1
1043,2017-09-21 20:00:00,2793.848934672581,2462.4928220496486,23.423992368105317,3,0,0
1044,2017-09-22 00:00:00,2730.506179362583,2388.961816750648,25.31127377813478,3,0,0
1045,2017-09-22 04:00:00,6448.523467877945,3113.6291652839973,1318.4913411028544,3,0,0
1046,2017-09-22 08:00:00,7933.311428039729,3374.615001521396,1518.5186898240333,3,0,1
1047,2017-09-22 12:00:00,7448.839334478927,3448.7814950223315,1515.2797923065045,3,0,1
1048,2017-09-22 16:00:00,6460.561478834731,3118.900519325454,1194.908349102024,3,0,1
1049,2017-09-22 20:00:00,2754.1775376529695,2409.727982706096,27.406331422116587,3,0,0
1050,2017-09-23 00:00:00,2722.840970529585,2373.2066298403247,24.96773397832727,3,1,0
1051,2017-09-23 04:00:00,6011.34637124657,2955.05529654809,1256.3788667931642,3,1,0
1052,2017-09-23 08:00:00,8152.564248226319,3621.779233462991,1513.7574259649555,3,1,1
1053,2017-09-23 12:00:00,7457.421944704383,3422.6111994804864,1505.9200918194622,3,1,1
1054,2017-09-23 16:00:00,6721.6437600761565,3252.500962906572,1308.3800873100215,3,1,1
1055,2017-09-23 20:00:00,2795.291572646415,2436.2474055960456,28.563927430391864,3,1,0
1056,2017-09-24 00:00:00,2834.7537700464686,2472.508801027017,23.73873816555992,3,1,0
1057,2017-09-24 04:00:00,4457.519599047764,2809.3501515885646,718.086853181821,3,1,0
1058,2017-09-24 08:00:00,7616.232210614564,3640.740162611175,1449.7960925531129,3,1,1
1059,2017-09-24 12:00:00,2928.599015102373,2572.773083864282,23.261365039436868,3,1,1
1060,2017-09-24 16:00:00,2939.952611905166,2483.2353045337827,28.59692191696636,3,1,1
1061,2017-09-24 20:00:00,2820.6192866569736,2479.579337181426,28.53257441274983,3,1,0
1062,2017-09-25 00:00:00,2857.602819139441,2510.9016444010044,21.841191244589144,3,0,0
1063,2017-09-25 04:00:00,6565.908733955739,3302.536038226532,1310.7429630503277,3,0,0
1064,2017-09-25 08:00:00,8382.714311587773,3794.161211817869,1513.7376876302387,3,0,1
1065,2017-09-25 12:00:00,7668.362622374218,3628.3615731620357,1510.9890898114193,3,0,1
1066,2017-09-25 16:00:00,6816.70979267918,3342.5050172446313,1211.000417597765,3,0,1
1067,2017-09-25 20:00:00,2858.043060272559,2517.5999840880186,22.77592703946348,3,0,0
1068,2017-09-26 00:00:00,2812.457359950004,2475.4383867366823,26.037133039365916,3,0,0
1069,2017-09-26 04:00:00,5816.349780917294,3145.1686553970903,1048.5321930226278,3,0,0
1070,2017-09-26 08:00:00,8289.490227421762,3785.384783995119,1520.3076530086732,3,0,1
1071,2017-09-26 12:00:00,7411.465283095026,3494.486860541296,1513.4489996444768,3,0,1
1072,2017-09-26 16:00:00,6658.510700268006,3319.5679281138296,1215.3001432266276,3,0,1
1073,2017-09-26 20:00:00,2829.65200077841,2478.174510531202,27.092511434855517,3,0,0
1074,2017-09-27 00:00:00,2857.4293370167725,2505.019239691158,25.41886405876878,3,0,0
1075,2017-09-27 04:00:00,6393.269013540255,3200.7111298642067,1276.6086522769006,3,0,0
1076,2017-09-27 08:00:00,8366.466901340538,3794.7371007983593,1521.841850083369,3,0,1
1077,2017-09-27 12:00:00,7546.054527126562,3514.800489473774,1516.4685096425396,3,0,1
1078,2017-09-27 16:00:00,6817.007749012295,3384.2001509202614,1324.8780471630303,3,0,1
1079,2017-09-27 20:00:00,2798.328097083182,2466.573092200167,25.966728015213217,3,0,0
1080,2017-09-28 00:00:00,2834.7603713286926,2478.449181001298,26.303261705436793,3,0,0
1081,2017-09-28 04:00:00,6452.238213360917,3269.876574276891,1264.1864086678697,3,0,0
1082,2017-09-28 08:00:00,8600.3963623822,3725.09091632058,1513.5582293427601,3,0,1
1083,2017-09-28 12:00:00,7601.423988033994,3457.7938592246437,1512.8074068162498,3,0,1
1084,2017-09-28 16:00:00,6751.592478822176,3268.032359377477,1268.674891272477,3,0,1
1085,2017-09-28 20:00:00,2804.1735480409106,2466.3413234681134,23.30333425767397,3,0,0
1086,2017-09-29 00:00:00,2708.5809913688395,2371.5978330058847,25.684435001507694,3,0,0
1087,2017-09-29 04:00:00,6205.294446448606,3150.7485565687007,1271.4606615684315,3,0,0
1088,2017-09-29 08:00:00,6778.341348838053,3530.129128817259,1514.3849252473638,3,0,1
1089,2017-09-29 12:00:00,6141.451932951116,3444.9133309236004,1519.2091830044749,3,0,1
1090,2017-09-29 16:00:00,5407.942567037409,3138.5068252533856,1219.9568347267618,3,0,1
1091,2017-09-29 20:00:00,2916.8358322645986,2420.9724398123944,24.1854549663333,3,0,0
1092,2017-09-30 00:00:00,2817.423446941257,2320.8594008758896,26.88239009963649,3,1,0
1093,2017-09-30 04:00:00,5288.287746929462,3075.8284290999354,1247.8376123264459,3,1,0
1094,2017-09-30 08:00:00,6306.257987424544,3501.7010909936166,1520.598654236917,3,1,1
1095,2017-09-30 12:00:00,6132.017782719343,3376.021040734857,1518.0160235825026,3,1,1
1096,2017-09-30 16:00:00,5884.38952537433,3235.038463604506,1357.6451565381785,3,1,1
1097,2017-09-30 20:00:00,3186.636775088393,2472.6523197646297,27.03967286685988,3,1,0
1098,2017-10-01 00:00:00,3073.086618566809,2409.600758826068,23.864809441005345,3,1,0
1099,2017-10-01 04:00:00,4350.710780089381,2788.467409011715,742.6003323925086,3,1,0
1100,2017-10-01 08:00:00,6038.211692150183,3509.1438745283576,1509.5645430562313,3,1,1
1101,2017-10-01 12:00:00,3092.573266575733,2497.4800300809825,121.85576048988048,3,1,1
1102,2017-10-01 16:00:00,3045.1446942977145,2444.33049344044,26.65037511300769,3,1,1
1103,2017-10-01 20:00:00,2879.1215253998325,2421.815121752107,24.751078708036435,3,1,0
1104,2017-10-02 00:00:00,2892.68277681239,2489.85958927883,29.517685838674083,3,0,0
1105,2017-10-02 04:00:00,5223.378130106017,3063.8652309341337,1267.62852192387,3,0,0
1106,2017-10-02 08:00:00,6292.849426479582,3656.815714788204,1507.2366891047043,3,0,1
1107,2017-10-02 12:00:00,6413.515326466709,3685.400950746697,1506.4579155621534,3,0,1
1108,2017-10-02 16:00:00,5590.921990896514,3229.6115454226087,1234.1690534752186,3,0,1
1109,2017-10-02 20:00:00,2959.970042653215,2472.127286423696,24.84537438849519,3,0,0
1110,2017-10-03 00:00:00,2785.4710624735126,2384.875562467804,27.782665793548556,3,0,0
1111,2017-10-03 04:00:00,4804.282682028662,2986.8342877136615,1082.147547993275,3,0,0
1112,2017-10-03 08:00:00,6308.480825442376,3646.402779243222,1502.585242883351,3,0,1
1113,2017-10-03 12:00:00,6436.309950358229,3632.3348828638436,1499.9995516941262,3,0,1
1114,2017-10-03 16:00:00,5453.361313316176,3254.1925933680154,1184.5283019583987,3,0,1
1115,2017-10-03 20:00:00,2935.744707387201,2446.916247641449,28.665079722725924,3,0,0
1116,2017-10-04 00:00:00,2857.7701339046316,2419.760089035678,26.65457649079614,3,0,0
1117,2017-10-04 04:00:00,5237.294469256023,3104.277285265834,1271.8410187295613,3,0,0
1118,2017-10-04 08:00:00,6625.349887232029,3886.7004546921967,1506.3863792315854,3,0,1
1119,2017-10-04 12:00:00,6608.460761391022,3714.516696451198,1501.7197504841467,3,0,1
1120,2017-10-04 16:00:00,5809.627738138987,3402.6606248356397,1202.6000833739774,3,0,1
1121,2017-10-04 20:00:00,3057.2630487087363,2518.6497592734568,27.879596815901433,3,0,0
1122,2017-10-05 00:00:00,2989.7397165239063,2518.5905664295183,26.86825636291062,3,0,0
1123,2017-10-05 04:00:00,5259.020050199913,3120.01844293677,1245.731718828438,3,0,0
1124,2017-10-05 08:00:00,6546.632057612809,3903.377190062807,1505.1134769545588,3,0,1
1125,2017-10-05 12:00:00,6570.33072546129,3755.109662269262,1501.8263712357925,3,0,1
1126,2017-10-05 16:00:00,6139.015868076358,3536.0150162459204,1365.5735358350046,3,0,1
1127,2017-10-05 20:00:00,3420.05355185637,2627.5925622843197,30.02159169305548,3,0,0
1128,2017-10-06 00:00:00,3368.893113352822,2575.163472109255,27.40759585790355,3,0,0
1129,2017-10-06 04:00:00,5565.289070479053,3261.634535331933,1280.8352225850817,3,0,0
1130,2017-10-06 08:00:00,6629.087522117365,3853.195780614982,1498.2118271690445,3,0,1
1131,2017-10-06 12:00:00,6725.997227841563,3847.394769682791,1499.8056540546597,3,0,1
1132,2017-10-06 16:00:00,5986.487838899664,3715.0362082727816,1198.9284101086225,3,0,1
1133,2017-10-06 20:00:00,3171.13123244005,2612.7459446549533,25.922696136659724,3,0,0
1134,2017-10-07 00:00:00,2981.6215845123616,2460.8157549308407,23.855248734996795,3,1,0
1135,2017-10-07 04:00:00,5088.884201396245,2963.750650926062,1179.5186917357062,3,1,0
1136,2017-10-07 08:00:00,5919.770271841436,3264.3282333057036,1506.4779872760873,3,1,1
1137,2017-10-07 12:00:00,5717.206860994189,3077.556384473174,1500.1138448228905,3,1,1
1138,2017-10-07 16:00:00,5462.18438991522,3022.1423289244476,1298.5505436508665,3,1,1
1139,2017-10-07 20:00:00,3014.0582692045386,2307.363101880363,29.92573709148252,3,1,0
1140,2017-10-08 00:00:00,2979.593198777446,2313.5803298981355,25.121707277177183,3,1,0
1141,2017-10-08 04:00:00,4060.489254905475,2512.417936856833,721.2953815068615,3,1,0
1142,2017-10-08 08:00:00,5495.492290446532,3076.717527152383,1442.2399877458577,3,1,1
1143,2017-10-08 12:00:00,2629.5137472701217,2226.367532440192,26.342011337128966,3,1,1
1144,2017-10-08 16:00:00,2810.5662849478904,2298.6598976902887,27.32463754876607,3,1,1
1145,2017-10-08 20:00:00,2611.7978500016925,2215.503922767001,25.88678360837543,3,1,0
1146,2017-10-09 00:00:00,2684.6615529581727,2299.02765079755,25.217726651992226,3,0,0
1147,2017-10-09 04:00:00,4789.347989903115,2753.8489554949842,1318.5148391987461,3,0,0
1148,2017-10-09 08:00:00,5842.098345863916,3237.575802930707,1507.2839315193323,3,0,1
1149,2017-10-09 12:00:00,5612.290195967023,3127.6717069745,1501.4489414603668,3,0,1
1150,2017-10-09 16:00:00,5043.55097238855,2935.8810822735,1166.2107181385832,3,0,1
1151,2017-10-09 20:00:00,2728.453300558599,2286.628962513471,26.744721868363197,3,0,0
1152,2017-10-10 00:00:00,2679.6609297510863,2246.246742380952,26.482633792113134,3,0,0
1153,2017-10-10 04:00:00,4807.307602119768,2817.445734582404,1226.2511387093057,3,0,0
1154,2017-10-10 08:00:00,5884.818722012201,3371.772466290563,1500.4621563794983,3,0,1
1155,2017-10-10 12:00:00,6032.300861409585,3463.9313660901626,1501.6523742407262,3,0,1
1156,2017-10-10 16:00:00,5393.5132749584645,3168.404269503029,1167.035660698891,3,0,1
1157,2017-10-10 20:00:00,2875.9048128246422,2394.785771611713,26.87973974213914,3,0,0
1158,2017-10-11 00:00:00,2789.7562842989078,2345.3054299087785,27.160906142776117,3,0,0
1159,2017-10-11 04:00:00,5131.783368355601,3048.357692664021,1261.505629411643,3,0,0
1160,2017-10-11 08:00:00,6204.987399968809,3547.599181252048,1503.3954788282272,3,0,1
1161,2017-10-11 12:00:00,6078.34530456295,3383.7076486737824,1502.0237441092152,3,0,1
1162,2017-10-11 16:00:00,5289.322391268379,3161.569509865143,1087.2314874010162,3,0,1
1163,2017-10-11 20:00:00,2827.9287428179455,2346.5292889129832,25.752662683403443,3,0,0
1164,2017-10-12 00:00:00,2764.0621545150284,2347.65351031035,28.37462938893434,3,0,0
1165,2017-10-12 04:00:00,4767.355811642341,2784.8345857602662,1261.0818763211037,3,0,0
1166,2017-10-12 08:00:00,6018.1699839744315,3465.9251879956114,1501.332764167815,3,0,1
1167,2017-10-12 12:00:00,5808.653255236592,3334.032723599305,1494.3255119355379,3,0,1
1168,2017-10-12 16:00:00,5426.024396464587,3006.2002658392616,1262.5239173899377,3,0,1
1169,2017-10-12 20:00:00,2889.7144179884426,2327.944518502738,26.084551101555938,3,0,0
1170,2017-10-13 00:00:00,2750.798653963935,2227.3981435286346,27.37690942479077,3,0,0
1171,2017-10-13 04:00:00,4858.397919548303,2842.209875477263,1258.872873415817,3,0,0
1172,2017-10-13 08:00:00,6207.961004885377,3556.5992111286305,1497.7302331070414,3,0,1
1173,2017-10-13 12:00:00,6058.7463464982,3363.332610768739,1496.8959909242276,3,0,1
1174,2017-10-13 16:00:00,5189.096324876945,3054.7408342824847,1075.9357684377103,3,0,1
1175,2017-10-13 20:00:00,2787.576995691334,2353.942012302086,26.156656665245258,3,0,0
1176,2017-10-14 00:00:00,2730.2806828770817,2310.7839634212846,26.381813037111446,3,1,0
1177,2017-10-14 04:00:00,4957.084644390277,2930.2227457253066,1207.9740842327137,3,1,0
1178,2017-10-14 08:00:00,6240.769697174517,3579.478720986296,1501.6257830236818,3,1,1
1179,2017-10-14 12:00:00,6210.312659154533,3423.224208990175,1502.4822362837335,3,1,1
1180,2017-10-14 16:00:00,5619.535805861577,3227.037177421353,1203.8685209458872,3,1,1
1181,2017-10-14 20:00:00,2812.520042249083,2348.9664023245577,27.941795332878055,3,1,0
1182,2017-10-15 00:00:00,2795.663952314797,2342.998444540161,26.63072733571153,3,1,0
1183,2017-10-15 04:00:00,3979.0225437787076,2616.850660714347,745.2139551746761,3,1,0
1184,2017-10-15 08:00:00,5661.74627420403,3326.468951609182,1351.248665042941,3,1,1
1185,2017-10-15 12:00:00,2938.3778895885357,2435.216364314578,26.77153245437252,3,1,1
1186,2017-10-15 16:00:00,2990.570906760618,2412.3834536121067,24.08749808277806,3,1,1
1187,2017-10-15 20:00:00,2879.137804291055,2411.702682866434,24.8070192732039,3,1,0
1188,2017-10-16 00:00:00,2821.8405011235586,2406.342079177181,23.271802904889043,3,0,0
1189,2017-10-16 04:00:00,4935.76305893127,2853.322359123432,1270.0632811989647,3,0,0
1190,2017-10-16 08:00:00,6121.739036401084,3506.7758967452223,1499.2441644547725,3,0,1
1191,2017-10-16 12:00:00,5972.951460994497,3267.4789990652253,1499.9472024566323,3,0,1
1192,2017-10-16 16:00:00,5195.004679980139,3049.0258238278498,1168.9485906691316,3,0,1
1193,2017-10-16 20:00:00,2786.1527347828414,2358.743893612801,29.65585592870039,3,0,0
1194,2017-10-17 00:00:00,2630.0448422200416,2230.288544260525,27.750687478317293,3,0,0
1195,2017-10-17 04:00:00,4571.113961242669,2642.64882790495,1186.5545738162702,3,0,0
1196,2017-10-17 08:00:00,6062.059364856355,3499.736851092877,1502.4079257466838,3,0,1
1197,2017-10-17 12:00:00,6149.792949157455,3399.148549460569,1501.3024764483291,3,0,1
1198,2017-10-17 16:00:00,5583.159532126891,3237.0197004178212,1285.7209561159232,3,0,1
1199,2017-10-17 20:00:00,2729.9330602896707,2351.4217518549576,26.119294141250542,3,0,0
1200,2017-10-18 00:00:00,2704.3921138759733,2304.089697458152,24.689043038581744,3,0,0
1201,2017-10-18 04:00:00,4933.890858810919,2785.5345439087323,1277.3031556910337,3,0,0
1202,2017-10-18 08:00:00,6154.735662640894,3555.211262470382,1500.6134075622615,3,0,1
1203,2017-10-18 12:00:00,6208.191807405807,3595.210007494148,1503.1043710992908,3,0,1
1204,2017-10-18 16:00:00,5385.680217620525,3231.7671260299117,1164.1672343909415,3,0,1
