,timestamp,main_meter,sub_meter_1,sub_meter_2,building_number,weekend,corporate
905,2017-08-29 20:00:00,3149.8231371437114,1780.8826672879595,0.6622013687222373,1,0,0
906,2017-08-30 00:00:00,2874.2050784393273,1658.8277355911534,0.9132585768673872,1,0,0
907,2017-08-30 04:00:00,4675.1596489721505,2236.243251631195,494.05330789875205,1,0,0
908,2017-08-30 08:00:00,6100.421235808343,2797.2949172117137,626.0122557035695,1,0,1
909,2017-08-30 12:00:00,6860.285195299767,2896.57574396372,624.9441243316122,1,0,1
910,2017-08-30 16:00:00,5553.419239628331,2556.3493178887593,365.74042804377046,1,0,1
911,2017-08-30 20:00:00,3331.0406055974945,1908.0309029409138,1.4319918251658883,1,0,0
912,2017-08-31 00:00:00,3091.51896833172,1805.1753740945933,1.0115409959648456,1,0,0
913,2017-08-31 04:00:00,4789.989924723803,2279.526102469205,521.5351101316569,1,0,0
914,2017-08-31 08:00:00,5996.598845571808,2702.2297455085127,624.230928922977,1,0,1
915,2017-08-31 12:00:00,6073.623763903162,2745.901655454786,623.1089436452435,1,0,1
916,2017-08-31 16:00:00,5020.8559942445645,2360.622746172122,410.2692730031135,1,0,1
917,2017-08-31 20:00:00,3215.7571606713686,1825.7122498732883,1.5218840125724555,1,0,0
918,2017-09-01 00:00:00,2940.5054564415136,1670.7514418118928,1.6168928073804645,1,0,0
919,2017-09-01 04:00:00,4584.281630564181,2130.390684699719,512.0912375947651,1,0,0
920,2017-09-01 08:00:00,5277.056152478284,2354.0483898150424,627.6241399352665,1,0,1
921,2017-09-01 12:00:00,5655.067952519484,2600.30737813544,625.2523629395224,1,0,1
922,2017-09-01 16:00:00,4589.041436703176,2110.9897311520167,363.7673094238873,1,0,1
923,2017-09-01 20:00:00,2944.7120606131634,1555.9338259875715,0.9252940263642995,1,0,0
924,2017-09-02 00:00:00,2660.5878260101586,1460.2673180495915,1.1793846981776217,1,1,0
925,2017-09-02 04:00:00,4207.854191754115,1739.6665628177504,563.7740562621474,1,1,0
926,2017-09-02 08:00:00,4881.6756791175585,1907.887441276489,652.0321529118046,1,1,1
927,2017-09-02 12:00:00,4752.730692660797,1874.5227267401194,628.5662961302162,1,1,1
928,2017-09-02 16:00:00,3914.903281355181,1592.879240162265,361.4385600815417,1,1,1
929,2017-09-02 20:00:00,2567.7032255376835,1263.6781782726844,0.8226678483674877,1,1,0
930,2017-09-03 00:00:00,2339.70377785909,1191.8173254957271,2.342267325955641,1,1,0
931,2017-09-03 04:00:00,2726.262133481648,1260.411507562539,142.6540914995017,1,1,0
932,2017-09-03 08:00:00,4111.564774080694,1812.165974411313,505.87681363385246,1,1,1
933,2017-09-03 12:00:00,2668.951515033526,1529.8662841494422,1.3722028843729486,1,1,1
934,2017-09-03 16:00:00,2571.2998985326403,1421.3533774916282,1.4064300760940005,1,1,1
935,2017-09-03 20:00:00,2501.1831406865863,1293.8494326576356,1.5404535680244513,1,1,0
936,2017-09-04 00:00:00,2467.316296745592,1278.6875286388395,1.0705617844716102,1,0,0
937,2017-09-04 04:00:00,3930.4997323013204,1601.8117253445544,508.084566081218,1,0,0
938,2017-09-04 08:00:00,4574.781737807987,1960.6869523299279,626.2988154560607,1,0,1
939,2017-09-04 12:00:00,5083.546954154869,2247.4565123003695,626.9693646257529,1,0,1
940,2017-09-04 16:00:00,4258.963570844578,1921.297109647348,373.72178199312515,1,0,1
941,2017-09-04 20:00:00,2756.7161437407585,1395.8060639223477,0.8300370447227169,1,0,0
942,2017-09-05 00:00:00,2554.2045731809785,1337.8788554001376,1.0768398072883847,1,0,0
943,2017-09-05 04:00:00,3965.2137226085433,1648.2479757887231,494.2527211161059,1,0,0
944,2017-09-05 08:00:00,4965.948258625676,2169.6246966045146,626.8415462800656,1,0,1
945,2017-09-05 12:00:00,5247.008614360345,2443.929866037968,626.4937069968304,1,0,1
946,2017-09-05 16:00:00,4460.464766150004,2056.488899088015,372.42244020796755,1,0,1
947,2017-09-05 20:00:00,2828.9244090882826,1435.7925926586556,1.2550515846395989,1,0,0
948,2017-09-06 00:00:00,2499.5765662287504,1336.3890222870587,1.19272707002472,1,0,0
949,2017-09-06 04:00:00,4042.9820691834466,1756.0004297093108,491.1839797922208,1,0,0
950,2017-09-06 08:00:00,4977.208849046623,2337.6918125529514,624.8567062861196,1,0,1
951,2017-09-06 12:00:00,5246.900005930604,2545.0679041913736,624.6239446945785,1,0,1
952,2017-09-06 16:00:00,4385.18898268923,2122.331134587596,381.7274234356362,1,0,1
953,2017-09-06 20:00:00,2891.1420153610907,1519.1846961201356,1.3650964726082004,1,0,0
954,2017-09-07 00:00:00,2621.6736959557825,1427.9154523148536,1.1975552728304506,1,0,0
955,2017-09-07 04:00:00,4222.392078111784,1831.564086810141,510.790766225855,1,0,0
956,2017-09-07 08:00:00,5353.693285352572,2531.532329592066,626.2509289882539,1,0,1
957,2017-09-07 12:00:00,5655.1411343090085,2799.7702056969188,624.6641073882056,1,0,1
958,2017-09-07 16:00:00,4526.005640735731,2214.6480398233334,366.56129857238847,1,0,1
959,2017-09-07 20:00:00,2801.7858889160434,1455.8564264258548,0.9197163914169739,1,0,0
960,2017-09-08 00:00:00,2563.2049289452098,1358.8493137884757,1.958220043345954,1,0,0
961,2017-09-08 04:00:00,4521.729571525786,1831.6590384006295,614.191713084326,1,0,0
962,2017-09-08 08:00:00,5028.596627746658,2216.4667017655115,625.6871679331424,1,0,1
963,2017-09-08 12:00:00,5417.948333256698,2440.732530200328,625.2511482600777,1,0,1
964,2017-09-08 16:00:00,4492.44963193491,2031.8920636513974,376.3477038324727,1,0,1
965,2017-09-08 20:00:00,2870.246832457607,1523.7149866500745,0.6371276471552705,1,0,0
966,2017-09-09 00:00:00,2587.5729665362437,1437.5229766392501,1.7682821302357796,1,1,0
967,2017-09-09 04:00:00,4085.8245381893435,1793.621750751863,493.5491021299341,1,1,0
968,2017-09-09 08:00:00,5027.79702990181,2232.152338691523,627.7669104125271,1,1,1
969,2017-09-09 12:00:00,5117.9344266757935,2282.7027407525147,625.6052668914781,1,1,1
970,2017-09-09 16:00:00,4204.168765271708,1803.1770513119945,391.0406746397105,1,1,1
971,2017-09-09 20:00:00,2632.245400793659,1323.0164753019585,1.734958944148104,1,1,0
972,2017-09-10 00:00:00,2430.4594656924683,1313.7685170302102,1.2742955635486541,1,1,0
973,2017-09-10 04:00:00,2991.9795932812594,1354.8907467050094,226.00357792312622,1,1,0
974,2017-09-10 08:00:00,3880.639954938715,1553.2968502714134,514.5055775327595,1,1,1
975,2017-09-10 12:00:00,2305.3174526657676,1136.7229138522114,1.8979649211078506,1,1,1
976,2017-09-10 16:00:00,2233.267579592302,1117.73528632875,1.8812595352234933,1,1,1
977,2017-09-10 20:00:00,2258.2343240972245,1099.1672175449216,1.52743974671049,1,1,0
978,2017-09-11 00:00:00,2219.0518017183886,1088.2546756193192,0.35340660940239815,1,0,0
979,2017-09-11 04:00:00,3725.4890146415582,1440.7102892581397,520.2078273562379,1,0,0
980,2017-09-11 08:00:00,4448.635195312369,1834.1956419656522,628.4741756689973,1,0,1
981,2017-09-11 12:00:00,4671.668099546769,2025.2364859049844,626.9977514660613,1,0,1
982,2017-09-11 16:00:00,3958.833475799466,1757.9584509594413,391.0198997064047,1,0,1
983,2017-09-11 20:00:00,2617.40335839739,1311.1517544459666,0.6426796116282824,1,0,0
984,2017-09-12 00:00:00,2436.682745580072,1251.663730414692,1.7222464756559035,1,0,0
985,2017-09-12 04:00:00,3855.3416857474135,1573.773959203127,499.29630595617283,1,0,0
986,2017-09-12 08:00:00,4514.759823314538,1931.5638020560355,626.9549766861923,1,0,1
987,2017-09-12 12:00:00,4695.781062873024,2113.1172197769242,625.2289853714102,1,0,1
988,2017-09-12 16:00:00,3864.042354258025,1696.3318947351145,381.4191438918501,1,0,1
989,2017-09-12 20:00:00,2527.063188855447,1226.2708593250522,1.2048949694476547,1,0,0
990,2017-09-13 00:00:00,2264.1529219097874,1148.9513906466345,1.3992726212492053,1,0,0
991,2017-09-13 04:00:00,3904.646443950256,1526.1517289567755,552.560592492047,1,0,0
992,2017-09-13 08:00:00,4496.579600897411,1926.0250900451867,627.097208178719,1,0,1
993,2017-09-13 12:00:00,4808.784428670401,2176.3335594673313,625.9936219441603,1,0,1
994,2017-09-13 16:00:00,4107.1918958860215,1826.5667567939174,403.40030050418676,1,0,1
995,2017-09-13 20:00:00,2573.648952785636,1267.5060775505567,1.0727882814024967,1,0,0
996,2017-09-14 00:00:00,2385.95119886592,1231.228277265805,1.0946707055810974,1,0,0
997,2017-09-14 04:00:00,4030.367249341405,1629.5850382103965,568.6400027245431,1,0,0
998,2017-09-14 08:00:00,4345.196627382646,1776.857518339153,627.5814740777843,1,0,1
999,2017-09-14 12:00:00,4374.05503119296,1732.4158288838094,640.9458921146381,1,0,1
1000,2017-09-14 16:00:00,3696.923281172911,1518.6833593266872,385.9602268774161,1,0,1
1001,2017-09-14 20:00:00,2425.0029823335967,1153.3257920408487,0.9140055130889737,1,0,0
1002,2017-09-15 00:00:00,2270.654056773005,1071.5110630889671,1.9905977139271727,1,0,0
1003,2017-09-15 04:00:00,3797.0930681844457,1439.1026394426601,541.3601694620727,1,0,0
1004,2017-09-15 08:00:00,4315.675385343051,1698.2183059420747,627.540122691622,1,0,1
1005,2017-09-15 12:00:00,4355.35454999787,1706.8068524089672,628.3489425705849,1,0,1
1006,2017-09-15 16:00:00,3795.160891106796,1421.6899204119254,421.48519219534995,1,0,1
1007,2017-09-15 20:00:00,2382.5344128062575,1063.6461610682045,1.1946256929123928,1,0,0
1008,2017-09-16 00:00:00,2162.3965514476945,1027.6532773996494,1.1983809418229066,1,1,0
1009,2017-09-16 04:00:00,3639.461585510066,1359.2601346918127,515.6379550020873,1,1,0
1010,2017-09-16 08:00:00,4204.275033747542,1608.066621557726,629.4412188281585,1,1,1
1011,2017-09-16 12:00:00,4367.721788399137,1771.4894946632216,629.556822219443,1,1,1
1012,2017-09-16 16:00:00,3643.661785098332,1481.9864746625353,383.07459778810374,1,1,1
1013,2017-09-16 20:00:00,2363.1088944713906,1090.4500817894582,1.5765093402256096,1,1,0
1014,2017-09-17 00:00:00,2148.021216132852,1034.9365141994388,1.1842834270776157,1,1,0
1015,2017-09-17 04:00:00,2900.7627817108655,1223.0991909048648,203.7304442944445,1,1,0
1016,2017-09-17 08:00:00,3751.0514235400906,1537.3234251857295,460.9581517182525,1,1,1
1017,2017-09-17 12:00:00,2377.9146512099305,1289.5559295008188,0.6918689666347397,1,1,1
1018,2017-09-17 16:00:00,2264.072412053982,1156.8117234894937,1.4737440729191866,1,1,1
1019,2017-09-17 20:00:00,2220.9023504497977,1082.0636656878005,1.5796321226559158,1,1,0
1020,2017-09-18 00:00:00,2180.9333708313457,1045.9105743320015,1.184957556229293,1,0,0
1021,2017-09-18 04:00:00,3380.0812453331087,1256.336674242183,489.44780548087726,1,0,0
1022,2017-09-18 08:00:00,4244.076897573855,1575.0749943126175,627.9057894990395,1,0,1
1023,2017-09-18 12:00:00,4348.910191444575,1644.2262736365246,629.2420564019179,1,0,1
1024,2017-09-18 16:00:00,3681.381430338094,1414.2522001539512,382.43359271356246,1,0,1
1025,2017-09-18 20:00:00,2365.206804153622,1078.3678931968761,0.5943025190594494,1,0,0
1026,2017-09-19 00:00:00,2225.582653314278,1036.2673161103894,1.4389394009724503,1,0,0
1027,2017-09-19 04:00:00,3608.3674547694454,1321.2854934607237,526.9795171467039,1,0,0
1028,2017-09-19 08:00:00,4153.41314887021,1599.9254958262961,626.9901520649212,1,0,1
1029,2017-09-19 12:00:00,4267.508914391258,1706.8054188906071,627.4239015616854,1,0,1
1030,2017-09-19 16:00:00,3639.4665713523254,1437.4261683313086,414.19106927500445,1,0,1
1031,2017-09-19 20:00:00,2312.5369983641103,1052.5576178878805,1.46498373660054,1,0,0
1032,2017-09-20 00:00:00,2084.578047781612,984.3932354917745,1.277994273685902,1,0,0
1033,2017-09-20 04:00:00,3505.2798014057885,1313.759669624729,490.9389530047482,1,0,0
1034,2017-09-20 08:00:00,4233.915200359415,1660.4814642729953,627.8857815020889,1,0,1
1035,2017-09-20 12:00:00,4499.718052158995,1894.0023926012602,627.7131224747641,1,0,1
1036,2017-09-20 16:00:00,3780.94689222714,1547.0420973579683,411.57351622943963,1,0,1
1037,2017-09-20 20:00:00,2365.9503972693633,1102.4911317944675,0.8346942574327858,1,0,0
1038,2017-09-21 00:00:00,2185.982562966441,1046.3533285070284,1.4574589530871456,1,0,0
1039,2017-09-21 04:00:00,3559.658320019158,1348.1154723162713,494.32756030297486,1,0,0
1040,2017-09-21 08:00:00,4291.193393316349,1747.53149591319,627.5868486528133,1,0,1
1041,2017-09-21 12:00:00,4494.522878268044,1928.2659835229738,626.8033633756525,1,0,1
1042,2017-09-21 16:00:00,3851.2905551530284,1615.2124157696135,395.1547234808751,1,0,1
1043,2017-09-21 20:00:00,2440.4441031515125,1169.1510678841191,1.0759318473979143,1,0,0
1044,2017-09-22 00:00:00,2266.326437739832,1092.6748986264838,1.7258456578160581,1,0,0
1045,2017-09-22 04:00:00,3645.6129866818355,1403.1587561396889,496.4626187710761,1,0,0
1046,2017-09-22 08:00:00,4370.785311136469,1786.3005645907144,628.2667481570701,1,0,1
1047,2017-09-22 12:00:00,4620.796694295604,2005.8976506876359,624.8850858328942,1,0,1
1048,2017-09-22 16:00:00,3948.207396760897,1674.9603665039724,385.4421420969206,1,0,1
1049,2017-09-22 20:00:00,2543.273163158548,1243.9240289063187,1.204896784811473,1,0,0
1050,2017-09-23 00:00:00,2304.991564996517,1174.2214877680126,1.5438520469024464,1,1,0
1051,2017-09-23 04:00:00,3693.88137046488,1451.3302839105552,503.34551064382697,1,1,0
1052,2017-09-23 08:00:00,4389.062547732189,1785.1270087985401,628.7378337923678,1,1,1
1053,2017-09-23 12:00:00,4555.080497393994,1997.3424282208562,627.6843604313142,1,1,1
1054,2017-09-23 16:00:00,3797.181290857989,1606.7759940088972,399.8759053306717,1,1,1
1055,2017-09-23 20:00:00,2398.8875857199137,1197.773971928901,1.9115775742343653,1,1,0
1056,2017-09-24 00:00:00,2248.338017787895,1151.8489628391544,1.5159862099981096,1,1,0
1057,2017-09-24 04:00:00,2643.0075920849254,1246.6322478948018,129.68931754780073,1,1,0
1058,2017-09-24 08:00:00,4026.366373648234,1722.4774885519373,506.9105855766388,1,1,1
1059,2017-09-24 12:00:00,2497.623658185428,1459.6323995737723,1.0805546876555263,1,1,1
1060,2017-09-24 16:00:00,2391.234882007275,1309.6027381970596,1.0849410693740043,1,1,1
1061,2017-09-24 20:00:00,2323.9936195417285,1221.9259932833806,0.5519710190765963,1,1,0
1062,2017-09-25 00:00:00,2289.538864969339,1164.9212232932327,2.1307041651629155,1,0,0
1063,2017-09-25 04:00:00,3831.6909129916944,1453.6561499268184,580.1349346163196,1,0,0
1064,2017-09-25 08:00:00,4373.351512722431,1789.3459780711237,628.1898394392156,1,0,1
1065,2017-09-25 12:00:00,4491.313328787367,1909.9898541344066,625.6173030504262,1,0,1
1066,2017-09-25 16:00:00,4009.5711576021417,1178.3365998962317,698.36319417857,1,0,1
1067,2017-09-25 20:00:00,3059.7876122522484,969.6994508976296,537.3452652593046,1,0,0
1068,2017-09-26 00:00:00,2618.175430921848,1405.9243492204762,1.197137281597477,1,0,0
1069,2017-09-26 04:00:00,3950.321847361389,1577.999914134213,574.153752783197,1,0,0
1070,2017-09-26 08:00:00,4457.3092032308605,1860.2373657804471,627.4088513634623,1,0,1
1071,2017-09-26 12:00:00,4529.901258008819,1992.5927558089354,625.2426090319084,1,0,1
1072,2017-09-26 16:00:00,3886.398551514281,1654.1429797756716,393.0376618727408,1,0,1
1073,2017-09-26 20:00:00,2541.6075001421455,1293.893181429229,1.500833551732801,1,0,0
1074,2017-09-27 00:00:00,2350.199280561183,1231.0113713411706,0.2154263374194012,1,0,0
1075,2017-09-27 04:00:00,3858.749543357229,1520.2763409327504,560.4294714398418,1,0,0
1076,2017-09-27 08:00:00,4425.1007320146155,1836.775892545551,628.2809082684613,1,0,1
1077,2017-09-27 12:00:00,4675.637587440862,2086.54217257939,626.3287866288503,1,0,1
1078,2017-09-27 16:00:00,4001.7485977929014,1721.8270925093425,394.16290681303065,1,0,1
1079,2017-09-27 20:00:00,2567.8878204790785,1326.9251667376204,0.7446258837278629,1,0,0
1080,2017-09-28 00:00:00,2388.9656742978095,1247.7818073568415,1.9760680252807596,1,0,0
1081,2017-09-28 04:00:00,4006.737126393722,1561.502538233066,569.5981846571661,1,0,0
1082,2017-09-28 08:00:00,4464.945023827515,1874.737117901378,626.2548260418127,1,0,1
1083,2017-09-28 12:00:00,4558.056939232305,2023.4024407760292,625.3203962178127,1,0,1
1084,2017-09-28 16:00:00,3913.3242906406645,1692.5901302132168,398.5319814930279,1,0,1
1085,2017-09-28 20:00:00,2497.631482270155,1246.0696006594187,1.1028690054570702,1,0,0
1086,2017-09-29 00:00:00,2344.2769183626865,1160.813719356043,0.6878604655644934,1,0,0
1087,2017-09-29 04:00:00,3923.1467780015146,1543.3940409366983,583.6816789925117,1,0,0
1088,2017-09-29 08:00:00,4359.533999735225,1797.167895126457,628.373785413934,1,0,1
1089,2017-09-29 12:00:00,4491.233978945658,1895.0624680587787,625.6240347869095,1,0,1
1090,2017-09-29 16:00:00,3877.4352944380616,1627.571952979304,380.99379536499544,1,0,1
1091,2017-09-29 20:00:00,2513.6740729077,1254.0340538419928,2.0682343992891887,1,0,0
1092,2017-09-30 00:00:00,2329.980870159578,1210.5378476699384,1.7118950114015052,1,1,0
1093,2017-09-30 04:00:00,3730.3327324925704,1480.2493970060648,527.4808582944002,1,1,0
1094,2017-09-30 08:00:00,4288.380620118112,1704.632331690643,627.5038175727497,1,1,1
1095,2017-09-30 12:00:00,4315.965261646451,1757.9541675365936,629.1810766314495,1,1,1
1096,2017-09-30 16:00:00,3733.7473149534244,1519.727626504816,388.94057062517817,1,1,1
1097,2017-09-30 20:00:00,2389.7628003913233,1195.4318353866959,0.8375060654138868,1,1,0
1098,2017-10-01 00:00:00,2217.7988883968346,1134.4751203275277,1.5501180028588388,1,1,0
1099,2017-10-01 04:00:00,2735.292107288213,1219.1600799586615,194.7914774509291,1,1,0
1100,2017-10-01 08:00:00,3734.4646021237027,1446.4669822398575,548.4644069049823,1,1,1
1101,2017-10-01 12:00:00,2090.789442798238,1072.514358344343,2.39040012599518,1,1,1
1102,2017-10-01 16:00:00,2095.0579920995347,1025.4342834317706,0.4024069345133789,1,1,1
1103,2017-10-01 20:00:00,2056.070261960419,975.827612242643,0.6136702370885785,1,1,0
1104,2017-10-02 00:00:00,2097.7391385051465,975.2062528203636,0.9887454693528275,1,0,0
1105,2017-10-02 04:00:00,3518.311608617341,1311.9672975710912,510.17062059625675,1,0,0
1106,2017-10-02 08:00:00,4177.901562444416,1631.7577888284668,628.9100827259981,1,0,1
1107,2017-10-02 12:00:00,4263.37636568045,1724.24277369248,627.8336535591393,1,0,1
1108,2017-10-02 16:00:00,3817.3460131935176,1455.6957728436391,402.192586788626,1,0,1
1109,2017-10-02 20:00:00,2396.456481942991,1125.9598294972452,0.8402898017255825,1,0,0
1110,2017-10-03 00:00:00,2259.627793092253,1084.820527711158,0.9852270867752146,1,0,0
1111,2017-10-03 04:00:00,3468.5398086290265,1339.3539787944956,478.625586568088,1,0,0
1112,2017-10-03 08:00:00,4146.649174048734,1542.8889768595288,629.7370261957195,1,0,1
1113,2017-10-03 12:00:00,4260.496280450157,1654.837255515522,627.9493287737102,1,0,1
1114,2017-10-03 16:00:00,3658.3728823566016,1407.674239611416,421.70668706446884,1,0,1
1115,2017-10-03 20:00:00,2293.3377594761664,1040.2117761259049,1.0393595194372363,1,0,0
1116,2017-10-04 00:00:00,2101.072598910932,1009.1059007648148,1.0751886575723306,1,0,0
1117,2017-10-04 04:00:00,3373.668216332684,1288.707175830735,470.0537465717159,1,0,0
1118,2017-10-04 08:00:00,4129.277424811593,1592.1293734658482,629.0459216837161,1,0,1
1119,2017-10-04 12:00:00,4335.3657232604155,1714.204550115371,627.4730797237686,1,0,1
1120,2017-10-04 16:00:00,3699.7592327296425,1424.0999978434904,411.90894739118636,1,0,1
1121,2017-10-04 20:00:00,2321.817275127905,1063.9502544296308,0.5648816472950838,1,0,0
1122,2017-10-05 00:00:00,2161.764787162471,1020.254692176672,0.9695728019657889,1,0,0
1123,2017-10-05 04:00:00,3582.5984821666516,1348.9579655764853,502.25227750548686,1,0,0
1124,2017-10-05 08:00:00,4418.648227148908,1800.5227493756395,629.5560486013229,1,0,1
1125,2017-10-05 12:00:00,4569.984472070421,1923.2766980733884,627.1654824374559,1,0,1
1126,2017-10-05 16:00:00,3907.1789875577106,1524.1242286577813,394.84400184550685,1,0,1
1127,2017-10-05 20:00:00,2492.9373514181516,1101.4873578944582,1.431759014378177,1,0,0
1128,2017-10-06 00:00:00,2378.086519347899,1051.5839603345264,1.8816509527348724,1,0,0
1129,2017-10-06 04:00:00,3631.879093959604,1369.1091704235755,471.5622605014889,1,0,0
1130,2017-10-06 08:00:00,4416.427134349025,1837.4314460233502,627.2573890307125,1,0,1
1131,2017-10-06 12:00:00,4621.347347242865,1996.9348068264744,626.467985955301,1,0,1
1132,2017-10-06 16:00:00,3843.5196472558723,1527.7855023496966,400.6307429567507,1,0,1
1133,2017-10-06 20:00:00,2411.7405320695466,1134.9025742493266,1.4791854288060293,1,0,0
1134,2017-10-07 00:00:00,2142.4715211010666,1048.1961496123733,1.4018659343757272,1,1,0
1135,2017-10-07 04:00:00,3476.208146166508,1278.0780462944685,444.43128863150514,1,1,0
1136,2017-10-07 08:00:00,4487.291311746025,1715.117298277542,630.4128417486802,1,1,1
1137,2017-10-07 12:00:00,4488.3046415034,1868.6302491329518,628.8858282706319,1,1,1
1138,2017-10-07 16:00:00,3728.029042995218,1492.3362277140504,407.65868716918305,1,1,1
1139,2017-10-07 20:00:00,2320.271885021874,1116.7463090401766,0.9064804999363543,1,1,0
1140,2017-10-08 00:00:00,2122.1024556779844,1054.8778050661092,1.5020846317144922,1,1,0
1141,2017-10-08 04:00:00,2442.21996764977,1109.2327545393232,126.37280115874722,1,1,0
1142,2017-10-08 08:00:00,3841.1151883326634,1577.9396153004086,501.4813268531851,1,1,1
1143,2017-10-08 12:00:00,2431.9141425342805,1331.474810887171,1.205444723460841,1,1,1
1144,2017-10-08 16:00:00,2265.5126319165674,1197.665957200605,1.1105557595280597,1,1,1
1145,2017-10-08 20:00:00,2171.735595568223,1078.0999352650247,1.7943466263461674,1,1,0
1146,2017-10-09 00:00:00,2126.7290843213464,1019.2136812880492,1.24650802732214,1,0,0
1147,2017-10-09 04:00:00,3561.8579373287753,1330.0806171847316,511.0857029361857,1,0,0
1148,2017-10-09 08:00:00,4326.273809091846,1667.417904801257,627.0663490389362,1,0,1
1149,2017-10-09 12:00:00,4470.461871514806,1815.9514869716693,628.1721021798313,1,0,1
1150,2017-10-09 16:00:00,3834.0354356984258,1517.0607918963321,394.0230703124138,1,0,1
1151,2017-10-09 20:00:00,2438.8002795228285,1150.5765266255441,0.984814328091864,1,0,0
1152,2017-10-10 00:00:00,2270.3210611037753,1093.421481696381,1.736427053675127,1,0,0
1153,2017-10-10 04:00:00,3814.902084485865,1390.7825283769744,585.6682883910903,1,0,0
1154,2017-10-10 08:00:00,4368.786371856242,1702.422159652025,627.8462429203047,1,0,1
1155,2017-10-10 12:00:00,4401.265507396981,1879.3286559145322,626.9079177710043,1,0,1
1156,2017-10-10 16:00:00,3714.1460435046406,1481.1328172660753,403.9884432934037,1,0,1
1157,2017-10-10 20:00:00,2360.081422679206,1114.7660861071527,1.86125628065271,1,0,0
1158,2017-10-11 00:00:00,2149.061972878514,1069.0145397444683,1.5447349929051761,1,0,0
1159,2017-10-11 04:00:00,3547.0801640786995,1342.2763887784686,509.44260134162164,1,0,0
1160,2017-10-11 08:00:00,4250.3605080537545,1688.3019823732711,626.6166051476062,1,0,1
1161,2017-10-11 12:00:00,4432.022957160594,1854.0902133074553,627.3791712229524,1,0,1
1162,2017-10-11 16:00:00,3756.511811965378,1482.566547906975,433.07328430085505,1,0,1
1163,2017-10-11 20:00:00,2403.4327365779304,1134.1219957482476,1.047582878216084,1,0,0
1164,2017-10-12 00:00:00,2229.733813614841,1090.7686459423999,1.3010298786668577,1,0,0
1165,2017-10-12 04:00:00,3850.299403975593,1407.2762189427424,591.4046395573152,1,0,0
1166,2017-10-12 08:00:00,4251.163007231817,1713.7148483196727,629.3884568029763,1,0,1
1167,2017-10-12 12:00:00,4443.438910986212,1903.3108508608448,626.7057147373041,1,0,1
1168,2017-10-12 16:00:00,3774.694500786458,1523.3166944285183,407.9284302987609,1,0,1
1169,2017-10-12 20:00:00,2454.749491180853,1192.4115988920237,1.0621597682634896,1,0,0
1170,2017-10-13 00:00:00,2299.967100839626,1141.6676271342396,1.4667020465874114,1,0,0
1171,2017-10-13 04:00:00,3696.8492757249633,1375.8005523388108,555.0675297664733,1,0,0
1172,2017-10-13 08:00:00,4183.930539715532,1644.3995245182334,628.8661622634795,1,0,1
1173,2017-10-13 12:00:00,4514.462667912083,1898.7661256949025,627.0265170482518,1,0,1
1174,2017-10-13 16:00:00,3848.705813232708,1547.4514218017976,404.81381493859453,1,0,1
1175,2017-10-13 20:00:00,2408.8554383179917,1149.747805459039,0.6812818170610446,1,0,0
1176,2017-10-14 00:00:00,2156.206625130901,1075.8038040087501,1.5948576209500065,1,1,0
1177,2017-10-14 04:00:00,3579.7449964460393,1376.2760691029337,501.4935827891135,1,1,0
1178,2017-10-14 08:00:00,4351.106042966394,1807.8131056877285,629.0166455905422,1,1,1
1179,2017-10-14 12:00:00,4585.9533413083545,2010.492675092456,627.8738793271032,1,1,1
1180,2017-10-14 16:00:00,3823.318492177395,1596.8673428043592,405.59781720139745,1,1,1
1181,2017-10-14 20:00:00,2431.151252140366,1220.4000575209413,1.8210438551937371,1,1,0
1182,2017-10-15 00:00:00,2220.5286435254347,1170.9316609710472,1.5608953455460846,1,1,0
1183,2017-10-15 04:00:00,2928.542760055774,1324.4310265337508,131.3569335929689,1,1,0
1184,2017-10-15 08:00:00,3947.01753555337,1692.3929814966068,541.277323161295,1,1,1
1185,2017-10-15 12:00:00,2703.081364759025,1486.241790929833,136.32451171313065,1,1,1
1186,2017-10-15 16:00:00,2498.582829494732,1297.8737028602707,137.28923007014748,1,1,1
1187,2017-10-15 20:00:00,2470.87846213413,1214.459593033706,136.687697792376,1,1,0
1188,2017-10-16 00:00:00,2395.4845219431268,1158.5461153577205,136.19396872362307,1,0,0
1189,2017-10-16 04:00:00,3701.652059455635,1426.1992453436474,554.0223352289819,1,0,0
1190,2017-10-16 08:00:00,4357.732360789852,1857.425357889136,627.1422986471557,1,0,1
1191,2017-10-16 12:00:00,4630.74254684087,2067.2413070539797,625.8602999094087,1,0,1
1192,2017-10-16 16:00:00,3883.126804558167,1537.2486617252368,460.3753480889957,1,0,1
1193,2017-10-16 20:00:00,2467.758121436429,1138.6717568921827,0.6414438612142747,1,0,0
1194,2017-10-17 00:00:00,2255.596734515619,1064.4935618628222,0.6829680626594344,1,0,0
1195,2017-10-17 04:00:00,3709.401469537396,1423.9609474309727,520.2258397294086,1,0,0
1196,2017-10-17 08:00:00,4374.961305849931,1823.4509734604403,627.5922431135095,1,0,1
1197,2017-10-17 12:00:00,4528.554115356909,1937.7555569425595,628.5560466712855,1,0,1
1198,2017-10-17 16:00:00,3803.356605140896,1543.9788591042031,412.2225718067159,1,0,1
1199,2017-10-17 20:00:00,2455.7524468942433,1192.4129701918419,1.8013991148825983,1,0,0
1200,2017-10-18 00:00:00,2224.3507875034306,1142.7931639110036,0.615008723906748,1,0,0
